id	log	W
5f482ff62652f6ac3eb35a183b435e20	2.160563380281689	504
5f4abc1a9a18d6e22d092cc111884bd3	0.7873837592450996	486
5f5a12ba46a2f949fc024a5ff98f40f5	3.3505023518342116	359
5f6998272625fdaee43112d4b0465762	1.7600910357211332	422
5f7311f279ad1353020af9795d347c4c	1.8232462442572896	509
5f99f1d1b246c451733d1b02c3c59a7d	10.735733264233067	3842
5fa046eac40a283756827cc90235b5a0	0.9820742637644043	543
5fa2d5e136c175f96a7bf954e3a42e09	1.0985915492957745	510
5fb1a9ae3bd9175ce66522277e82ef1f	1.8440436577464052	464
5fbd3ded224429134cde0b972bb50e6a	0.982074263764404	505
5fc219416597040a5c2391b2ee2e247a	1.0985915492957736	491
5fdc56a0a1edea114d129845c12310de	0.860265955214844	408
5ffea27f0415109934da731e3490fc10	3.956242444726447	495
601a8111a5bca1068eefe9c648545627	0.8344094414460325	491
602dcd94b6da0b1ac2b82bb682a9af90	2.325971675433033	432
603aad910897f4b470f1a784e5048896	0.9820742637644042	533
603c21cfd5c4f0e5c8c02eb89d63b01a	0.9820742637644051	526
60467f82347f02bee00309c2b0a43b9e	8.339757883317898	2247
6048f32e93f5952e4169484570387a15	0.9820742637644037	527
60516d7c56d48ff8ec9f55e5c7287484	16.354258340997273	3745
6058f58cbc14c9946cc1bd414947cb32	0.9820742637644037	540
606da37541ba1c4b8fac26aa3c69930b	0.9820742637644051	539
609eda5e7c20605e651b052a6c8bd2bc	0.9820742637644052	429
60a1b839abddc0999328caf20e04c31d	0.9820742637644053	514
60af4bff06166ebf538e73b888abb152	0.8408582329820712	456
60afd1112b6fc6ddd02f347d22d21d99	0.9820742637644057	523
60e109961ab265fddf512b887f952f56	0.7878911793135798	520
60eaacb73ed8d46314a1ae9c1acfa397	4.76882992658409	382
60eafa66a8e80f549c46e7a97a2f9d1b	0.2746057902660483	381
610a12d94792f365cc5c98b00b893b30	18.65092458760821	3664
611a1c655109df598b72c6a497d34e95	0.5585742722883619	438
611c10c152b6eb88e53be5d3bcb42da8	4.741990926177519	408
61474b700493719bbccc0542a263222c	0.9820742637644041	522
6150a258e422be4766ffb787fc0e81cd	2.065677875583511	513
6157ea431e969d0882ec1db9b7495277	2.458822296030404	423
616d0491fb160b7098b21882b99dc896	0.9820742637644042	528
617fca5f0ce29472bcedc1c734841b2a	0.9820742637644039	517
619924aae421f22ba2a941f7e53bf280	0.9820742637644051	534
619aad1b61da330e318d23afb4a06647	0.9820742637644051	513
61b5a96704cb6927ff6fa4132488a534	3.5884735556942684	505
61d555329d8cae06a75834efdcb99a33	0.9820742637644037	532
61e4d3d5bf3b76dfe6f945d3d8acf3ba	1.0985915492957739	557
61f06c7bb0327524e3e4d3ad2f93dfd3	71.6533612200741	3907
61f54d8d6d874f17f9b1c554fcfbc051	5.7896738564132075	534
62018354b04266774c609287c7f31dc5	0.9820742637644051	534
6203e03b7e44be16c93d6aab0fd012b4	1.0985915492957745	490
623a4cbbfd10912770ea9ab1f2d713fe	0.9820742637644037	533
624ba392530deb6ad297b2f3d5a9a112	2.71808596038409	459
6251d503aa020ee0e2d416053d150886	17.439860422998905	3824
62633012aaf4d0dd3e12169da1a2a285	0.9820742637644045	525
6282344bdeed0a1b84141278e89e6e86	27.043475984424308	3877
629b174dbe6267b1d3b2c66a9dd208d5	1.0985915492957745	510
629f4719935b016b38352677a72615bf	17.331930747187307	3606
62b83b3792fbd38d9e6937362156d676	0.9820742637644041	526
62bcac6a9ad50b27e8ad576a7c1e643f	0.982074263764405	557
62ca9149a9bfc4549a4aa2f879c1c6df	185.17117293829708	3903
62eb088a162cc3816e327c71028ddff5	0.9820742637644042	533
62f2d71ae794f5b850a6436db588e166	0.8784213051498179	489
63027df1d28569c536549063247b0547	6.222056167509846	467
630e0280d7abcb610bd6f130dc286bc2	0.9820742637644052	541
63147a3fb3cfc6f8760b3cfb09139757	1.9506860561595416	438
631d3b8f1c50896a91f73c896ea39d75	0.9820742637644052	510
63291cc48e93f87cbe85ca192ff8b381	0.9820742637644042	533
635699d81c807235a01a6a84a710f5a7	0.8366997223789439	500
636ee070a496bc88a7ac834b844c5530	0.9820742637644044	506
63713520a299b2879501ab533d726cdc	2.6171261424158843	386
63860401799bc63fd6bc1a94ab1d4659	0.9820742637644037	531
63b9b973fd723218686bee8923351ab0	0.9820742637644045	502
63cd16673a760481cf6e43308c10dab7	0.9820742637644043	500
640fc7b5129dfd520a474287a921ce0b	1.2835843363587156	381
6410a0b60003f3a4a84b533e686e53ff	1.5086497356011492	462
6429ce18f113ff749ea0b2316d91bec8	1.8199380382203567	455
6432fce978ab74b317efede492e30905	0.9820742637644052	508
64365aecaa63e2ae2598b16e898c3520	1.2348268325482405	326
643f16f8c9a4b225fdf0920eb17097bf	2.3952009929616045	396
6475f3fd553c5ea3e2e282e448d1dc1c	0.9820742637644045	526
647962c1e39b0af19173324008777588	1.1566954117819552	451
64af2c4ac02579aa055ea3e00a92a44d	0.9820742637644039	507
64b2c7088d341bc87a697f423bfb06b5	1.3341642229184338	421
64cd76dea2c236b40ba207660ee784ae	1.8915204301084063	496
64d90b127111d61ff43081f1246ba05c	1.5411762929589936	457
64eee377e5b098376c0f93744346b560	0.9820742637644033	559
64f23439daceb4fed88528b9f24e1776	1.3783602201471719	473
64f2b14a1659fcb1d6f3e5877685f6ce	2.1375892161957943	520
6505ca6f8edbdb68be8898b92cf329e3	1.0985915492957752	512
6511f55b0481e90540a39dc55f0e5a58	0.982074263764404	549
65218002f17b6b7e83bc317490abffe9	42.07434887880116	3895
6537e987ef7f9e795057ef26a0d52e1e	0.9820742637644047	554
654be67ff3014bbfd580b1394ddbdca2	0.9820742637644048	483
65539c89d325a8bda9c208fc43639f3a	0.9820742637644034	561
6567fc00ba3a0a30968996d8c8daf3e8	6.692370788505177	561
656db30fa137e5f2cdb6a05f8cf32b01	1.0008993798667791	515
6582ffc09582e82ae8182c2ba3c70e34	0.9820742637644039	505
65a563f9804c626cd7305f5e65d17ed0	5.246455206721634	490
65c351477115ffd9f76e0be494b5d283	0.9820742637644041	519
65c9f8c10e1ca3498d09c4370b8e5e2a	0.9820742637644037	549
65d3a146095e42ca045efb836d934cc1	39.786968533328995	3796
65d851c4b5b2d357685f59c9f741d833	1.098591549295774	500
65dc027f9d995d07afc3a2b372ac876c	1.3511998354621488	476
65efc30af2c78e77636be90b4f66954b	0.7833145044233524	496
65ff6a6cec31a9e31730b20cb103fcf1	0.9820742637644045	535
66067e3488bb2c6c82d884aaf842cd9f	4.990463345579127	457
66239c71086f15a0b2108a6bc7d54018	3.658927745625471	536
66371b486ec2a9370aadbddae9160f00	0.9820742637644037	532
665968ab392354b08d090b401bf66fa9	170.33394319092747	3907
667e6ae4b54390d6eb2c0513f1b2d612	2.1585986273875215	510
669ac8b67b804e6bd12e6a92f16d9d92	0.9820742637644039	507
66a08861b24726c1204cc56e130e3440	5.307972483916808	509
66af341a3e186110d3db98fbb3512f80	3.203619125758682	379
66c28f8df768b980b74197c732dd78af	27.57350265633203	3618
66d41e851ca347ea9175f2d8018e78e1	2.424946895294916	522
66d8b0e0a931b75f54de7c51e98f734a	0.6769197041191728	480
66e03965dee4bbaa754dd6bc1994a37c	102.59052526064343	3910
66ea9aa98c7e66b240c45aaab1b290aa	0.9820742637644051	514
66f2d4a68c5906a74bbcdffccb991dbd	1.0725995278525942	369
66f2e41c840910de2cdc76b10c62d5ab	4.094884421139547	495
66f4c3ca158ee1485270f0ba931fcf99	0.9820742637644037	529
671c751d3a0fa3ab7a800e50ff2d31d9	2.191928377024547	400
67582ccbfa3d5b70414ac3d5f715f966	3.5868327530962842	483
67628d52d3419e26ca5f0ac21b8a9105	2.1808627943573398	475
6769a55637707b116350108de0a79157	15.896437941005184	3741
67b3c1857ecc0af4b6197fa71ea264be	0.9820742637644042	533
67bf1a7ee16b39f1e1eb017dcc8d007a	3.0381849851758154	437
67e38e0dfc163b74d83804e78c9dd0a0	2.7869283314369535	309
67e7fd6044dbf35da9d46efe8a6db692	2.1497564006260648	451
67ea946f2718600b384ff92324184c35	1.098591549295774	487
67f499967826f7e165ed85ff4176b470	0.9820742637644045	552
6804c6d443d46bcf4a2bd75d6414c6e6	0.9820742637644055	535
6810df5eca832753362bb69839317840	23.145402340158423	3854
68113641c9503617c8ebc617494d83c7	2.305510546415519	457
682d026a451c7401cb448a2758654fcb	19.834546323200478	3843
682d46a1749e17b7665d59721851025a	1.0985915492957736	557
683b27ea3dfeb9454d8da7e1ca84ffec	0.9820742637644045	550
6843af69e0489db428afd1e3c6a3e40c	0.9820742637644051	522
68465379eb30ed90e1ba2d8d1b6dc56e	1.098591549295775	493
6858f13bd9d7d2a52b8dd4eee1ae03ce	2.137589216195792	519
68656f5ea14a179a24d0c835450ddb65	2.9341584797514857	406
687b0eeb5581b91132df9a44ff325b0d	0.9820742637644047	530
687d7f9a95aa4601321d65b6f3066662	0.9820742637644041	523
687ed45655262a23ff4d5a3b64bc64d8	1.3089107195329366	469
6881f4064f3fd3b80dc3a98313eb3b0e	3.580359841739919	494
68822c00d2364c2cb40e98eb9f6eac54	0.982074263764404	500
68931dbfee989d2d3ed45a5ba173cfa3	0.9820742637644041	522
6897b8fb381d60cfaeb0a5450f781d7e	0.982074263764405	507
68a8b7a59ac6e5fccd9a5745f49cd56d	0.9820742637644037	529
68bb972d42db5501115ff025d2f44d23	0.9820742637644045	520
68d6e56390d25ab73e3c5ca322fdfff4	1.2820817731070997	513
68e513ad09ebb97af29d41571bfec790	11.718315931637584	2826
691e48d51a4c4f66db5395c5275abd98	0.6671274694326731	421
6930e98d298e2786bcf67f9c7eb90317	0.9820742637644042	533
69384ddccee6dd5acc79b6970575fd4c	2.156646884179806	490
695e181503d43df65b97aa5265feb92a	0.9820742637644041	526
6965e2068580cdfe70dd036dcc05e2ee	0.9820742637644041	524
696659b31d14ffff6f28985ced95ae6b	7.0653762712690655	932
6969a5332ff753860dd0de5b75a1dec7	2.233842715061954	391
698330e2834c98e2253a6a78e8d5d757	23.735227941650137	3640
6984e746841d760bd76d0fb422498cb9	0.9820742637644047	519
69b5ce8b6fd911ed2baf6f72a7b591d8	15.487603932455409	3575
69bc5c69a909c43b9097de970665769d	0.9820742637644051	508
69c9b1be2b1c0ef9db1315b886475c53	8.236889019625346	1810
69d69c51386cbcc25a1b2a1017657219	0.7976952624839949	529
6a03e3c07b4c923fd2da71fc70964e0d	0.982074263764405	534
6a2592394d5f8564eda7288533bed2c7	1.0985915492957743	532
6a5dbdb79472f37bb7304b6ff77bd99d	125.4991417039651	3910
6a6de66b80134386aa66689de867b959	6.328344282402503	525
6a7733802ee9176fa886f4ffa2a058d6	0.9820742637644037	532
6a86a6d6a7273dac4ecc83061a1e40a7	1.098591549295774	533
6a9b22a3b03df0ae86cea414cd420a6b	1.4337414525990821	415
6aa5156442682c160cfbc1fffaa02b14	3.5033944125259664	431
6ac12db85e0ee44e2e54cb44ca548254	2.946087300023029	465
6ac9a00c73dc1f681fbf6161d9ed1bab	1.098591549295774	480
6ae96bac0cf1d3c8bb40733c10b76169	1.0985915492957743	558
6aeb2bb997a32962c46795ce59c43b05	2.1462734867998834	562
6af0c81797a9c5cd7a95413eb3ce9a6f	0.9820742637644052	553
6af92ddf6b3f8f463b0492d633326c1b	7.418400562049382	534
6afea1d20a8ad05c1623d20e10793c32	0.9820742637644045	546
6b051b74829a60000d20b3d093e62ba8	5.917581095629671	413
6b52228116c5c469c02a95b9bd58681a	0.9820742637644041	532
6b71f599730a3d9217aa33c2e1c418bb	0.6721283888283459	461
6b8678b2776761bf865c36003d662683	12.967403984390984	3371
6b8d5dc75115e62ac689423a9044625d	16.90709726654333	3807
6b9976c08373fa6e9543057ddb3d43dd	0.6504907583263965	434
6bb19a931f286b71bc5cf71238ebe1cd	23.1961150010004	3722
6bb863926dda3e26d4c7cad403fc2b5b	0.9820742637644045	546
6bbffa6e18c75040a49ad9b89ae6920a	54.78956393350783	3755
6bcfc5f0ee384915cc53407837f9e9c1	0.9820742637644033	555
6bd4b5dc91aaa3578bbef485dac5ce64	3.7186641934990785	537
6bd75508b63b0050f1f41885551f52c1	0.9820742637644042	484
6be258ee70b4dc0efbbc90dbed7f2349	0.9820742637644037	546
6be687e92dc3b44f62904c158db9fa8a	1.0985915492957756	528
6be7ec1fb7166e9d1009b7307ae61f87	0.9820742637644045	532
6be92614820d697ae4ee84c5e5a39958	5.256591592653436	507
6bece0324a2787458de561b09c88527f	0.9820742637644043	531
6bf1c077cc78378f9b6a31358a00aa34	0.982074263764405	555
6bf576212f3bef04a75c87c80df856da	0.8468361228048865	479
6c013fe6c65f89c2ec3ced15ff53dd09	3.6590346810152354	481
6c0919776159e7b0cc3c303ebf9852cf	0.9820742637644042	495
6c22b8625eb782a2c0d9673809ed1af6	1.0985915492957745	499
6c2fcb8498fdd701a262bb78ac276394	1.825620188539382	479
6c3893f413936903e85ee2396ac2f015	0.9820742637644044	536
6c5cdb9a6348b3eebc748e5673dfec5e	1.098591549295775	513
6c5f443be381faf2d646f0e9c7474870	2.0576223745718885	505
6c7c33c4d5080659303cbad1c2f8b278	0.982074263764405	489
6c87d09b26cee511e196ba9a820d8ca1	4.6160700883865955	466
6c8919fd1a7e5b339663269415ef6415	1.061941605722096	417
6c8aac9631285896a48429fdc2fcf600	1.3217513924495052	458
6c9641df6a73221b33612999e47324c4	31.691633527034718	3775
6c9ced3c1499da0d0bddccf578678610	2.9428705304055267	402
6cbf0be0fe2147a1db21583ce639ac56	0.8159967629430024	469
6cc9cef99503323860116bb0a6a11999	7.8988253015765135	1321
6cdab3fa28a4bcd07394f37d5ed321fc	85.97148711910255	3789
6d0309a987cb1e86d693b2bec991fb10	1.0985915492957745	509
6d0444e262946815574f3ced33808a19	1.098591549295775	518
6d044c54eb742ec709bc585dc313f6ec	0.7831587735694767	468
6d29757d4cb50e07a7dacb072e275771	0.6715188337793347	455
6d388a72d0399ab31bb6f3c2af4b7013	5.91364333041848	620
6d3afce4d3a5a7d57ccc687746bfa7d3	0.9820742637644047	483
6d3e9d5a7ec880a66108c5f52166dc91	0.9820742637644042	476
6d3f7f43d61c06a799f7d5ce821b6b67	0.9820742637644047	550
6d560aa74b5718d39668cea16595a284	0.3054517042512929	440
6d5610b4a57d60dca384f9a2ccc24d08	2.3933832220728424	367
6d5da734bab8b0e9a6065dd383bf8947	0.9820742637644051	508
6d743df2a58bb5200ace52d9b533625d	0.9820742637644044	537
6d747573b4ac2da8ddcd1bc1860ca50f	0.9820742637644044	500
6d783af5f94c4a230406d7e3033c3e0a	0.9820742637644037	549
6d8e64b871d69f73e30bed5662282b88	0.6476692958557106	482
6da12313df11f6c7052a279f5c95d4a3	35.1819984718727	3717
6db28446aeefaab2e6fb7933860c1298	0.9820742637644041	523
6db480ffc7ba6d482054e5c7f3a7bdc6	0.9820742637644047	506
6dca2feaed1b71f9fcffd1dbe71497fc	0.790686666407009	496
6df07e3797f9244cc2916e38d0ead1b1	0.8849588882591437	451
6e08f5107363b00635962c746e5ca5cb	0.9820742637644051	524
6e1a67298408c13ec993065c21394738	0.9820742637644045	520
6e264c1f480c4322807af01bbdddac73	2.263605640518417	481
6e37cced6797aefa7f9b5bc95e746c53	0.8656232084629708	466
6e3c759be33901b6ed774ce33d6a7480	1.0985915492957739	474
6e46cb053a72c675f010fe59775e63f5	5.341409287330548	520
6e48b0a479c16cfa92638c8e2d07e351	0.8807939741025405	425
6e55a560bb3e313718bbb11b604e9332	6.063254936529957	521
6e6305722158d34f38e6add49bd4c568	1.3004898744533253	348
6e804de18dbcb63463e744a8ec4a14de	0.9820742637644041	531
6e8f1b33b401cc40630bc465ccc11bdd	13.648697286985476	3705
6ea871fc7efd62f4501ee89ac609ec61	2.1548191484353194	452
6ebc9ac4e964a039418a24911dcf5c9d	0.9820742637644034	560
6ec064bdbc5c7844a802657ad80b4657	7.485972075304556	625
6eed98dd74191d95e52b484edd6db047	5.666582227697112	514
6ef41f3a520c0bc575301bfb11a09fe7	0.9820742637644041	530
6ef57c16ff5ae40950922bd20c7f2882	0.9820742637644049	513
6efb35291d09ae6480a84d7ff177d72e	1.4370717462852196	482
6f05cd7b6e836a017da0bb8800fb2642	0.9820742637644064	533
6f089635be256a7d4eb1639687f8e173	0.8089743562128641	520
6f1d3bf1210017d0ae8227b34a44c036	0.9820742637644037	524
6f27b6475b1e69255962df4b918a6ae4	0.4009355178518292	422
6f35c988006fbaf2f91cc4c693dd5037	0.5069660406701697	487
6f38811feb5d850fca0788d17b126e74	11.835147680247983	3587
6f4c300021808cd09825c3f75123cb6e	4.757510571332638	491
6f50543d0dfcb7828b6b11532233d7ee	1.4709200442384198	378
6f77e170bb50fbb56697704eea935c55	10.699825516227687	3103
6f7867853725779bbbf00b6cca315b71	2.4392506421957756	488
6f78c45d42dd70accecbda3c1b8fb738	12.761785272253645	3795
6f961604364d76b2303dc6d81eaf5d06	2.0117326346371738	469
6f9d0596d697a26a8474d69224112664	5.0341019471984705	505
6fa87c99c6c645ee9f2ba83bb155b109	2.1572259049779303	480
6febdba0b748e4274933bc84f725622b	0.982074263764404	507
701529c20ae700f20c20fc37d41aa831	0.9820742637644045	534
702148ae37d9b81c7140ea5279e77134	0.8660512470203069	477
703517dbe1bd78fee698253df88d7d6d	1.108517413015176	421
70357d3482d166db4b7eb0b0d25e2639	2.5421092034103725	374
703a680886213ffaab2b01d11c3a0377	2.1585986273875215	507
703ec7e60778702ac679f302d4f078c1	0.9820742637644039	533
70444a176a05055a133bd4b0dde54b2c	10.152880622226341	3562
7066e1f0308444df8eee55dbc0dba5bd	0.9820742637644041	526
706e3021a88afa9f113eb51eb472df74	0.9820742637644052	507
707d9996d17d1c3572f27771f785facc	1.5419752129781532	493
709537841c1a834ee8f56e358495784e	5.399527047941221	427
7098923146bbe661fd391023073adbe3	0.9820742637644041	508
70a729f6d0bac53df6434ee37d44b7f0	0.9820742637644061	527
70bb17af24e58fed6756782e80c99c04	3.8705150020151615	410
70d26587ea6dbbfaa1ffbf944f322aa3	2.160563380281689	537
70d38a9d6a79b85dc67e43b6f61ef867	10.567905482271339	3375
70ea8d2f274d1d8d5d75a7ad364d12d3	0.9820742637644037	533
70fee54e9ebf88ec934d731f76c7578b	0.982074263764405	499
7102c4ed6d57b0cee2a74fb02d1c3754	0.5957956024998136	457
710a5c5107c8d8a1b59c573a15124803	0.9820742637644042	533
711893b0287f491ff83508a55c4b7cf4	1.0373432445420747	447
712bcc063433fc46a9cc2c44485fa1c3	1.5478674142109647	490
7139dfce7133973ea35567bd45a49afe	0.9820742637644039	533
713a37971b3092cff2ca05b787c0cc40	3.5289803662589265	516
7156f83ecffb6cc14f70ec3a7a69d0f9	39.31065958108457	3840
715ebaddd479779a9c41dcfede61bd16	1.179494460989424	479
7167f17666ff488ecac10aa04891b1cd	1.098591549295775	513
716e14d855f831087a39ee774d02aafb	0.5875085389229618	382
716f6f4949bace05a9fc099a2c8139ce	0.9820742637644047	505
717b16fd688a0a389d35acaedb489794	0.9820742637644048	539
719c91b3a459bec4e857c22e07d7f947	0.9820742637644054	512
71b1d549dc51f3bc249af877deb43a93	7.676212119558349	1161
71c24e40cd840be2bd14a2bb3fc7287a	7.364823186655596	2268
71c8d34e0071e8c98ab0bf2d0770c4ac	2.8492406946129143	472
71d1c5c91bc71d096874e7474a233ac9	0.9820742637644039	541
71da531b98909a3945d019ef409c9262	0.9820742637644044	530
71dab453a9aed99201aa195880f3a083	11.387315662701662	2956
7218dc04de064518f2c67493dd503379	0.9820742637644038	525
722f74bdcbf8083484aaaea2991cd2c4	1.1711929693521879	531
72397411b60066a0b07b90ca161854c2	4.198495174065734	482
7244a17b4a7a4f4b857a837437739421	61.85173580403699	3707
724ca8391cec03c3b1f382600c712e88	0.9820742637644051	523
72601aa163fc6439142a2e958953294d	0.9820742637644049	527
726081b57dab25151d0fc4bca8f42ef9	15.299901196272376	3550
726a7eb69885696ed2b41af4ef00e7b0	7.795220829687979	1740
727b0c738a0594850ce3994798ded5fc	0.9820742637644051	523
7281b5b9eabf83c8c5fef200ab44d7ef	0.881096852298184	491
7299999d15a04480b2ec86841751be74	0.9820742637644051	514
729f6c668366310e40b4f0e8055a2b9f	2.405032915554722	409
72a33e2081d5b295a7981316a55ff373	0.9820742637644044	549
72af4ef801b45baa818a221ef4d24540	9.599070507774897	3255
72bbde54efd72b413d7884c3f88d0269	2.4397931712132643	507
72c588dfb634aab6572ac7faf90bfc81	11.504196095171201	3643
72cdb2d4cbb99b3503c839f43eaddf99	0.619604576234939	463
72d1330972faa7c6851bf482261e2e27	0.9820742637644045	546
730733fe336b926a83add97761833f0a	0.9820742637644045	548
731c4049c782be0737a42f83c6548b65	1.8545341494111052	491
733c41497c57dbe1b72f3706048182c4	10.106802350657752	3267
7347d351968efe1db8f4ca372d17c75b	0.9820742637644034	560
73511c286d6071121185f9c16ab3a76d	1.4733951147491098	494
737e595f1ccc94ad35e3eed0e809d481	9.918295337717035	3378
738de04e0c398842076a40f697042e7f	0.9820742637644044	536
73b76d02e15b966a7b7d55b5c5317806	0.9820742637644048	492
73cc3292895be7d265c26e54d0420a25	0.9820742637644053	542
73e69740120fc4a3f6e078c3c821f2a5	0.9820742637644051	518
73e7a5229b025b6e6e1397432c0b19fc	0.9820742637644051	522
73ed4dadad15b884c6063c9af98d1791	3.009118854045115	430
73fbc677badaebe91e60d36dbaca66d7	2.074742486830946	495
74147599590feca4b91b0fc8df1e64aa	1.0985915492957745	491
741bd18e4d1c55a177ba15115d8f64d0	0.9820742637644051	514
743b9d3485196374a17cecb1d80865d6	2.422231295731205	509
744baebb9d8cec81887d9e86be326dbb	0.9820742637644041	528
74733fd98ea6d4731315ff8d9d47fd48	0.923623724016267	471
747597b865aa8e91cb84aca44086530a	1.9242234367235918	477
74a043d7b41c61550c21c7a1420c6202	0.9820742637644044	542
74a87687987a3ec9a6e55e6bac0742f7	1.8577184399976583	316
74bf1c5de198e59458f07342e92037ed	0.9820742637644051	508
74d13c4a1f3d8a90c49fe19944f82969	0.9820742637644048	540
74db4925c6edc1b77ea6c084d12d482e	80.69259513000584	3908
74e8dd3f0d57c5d215f617f5bad6e597	1.0985915492957754	508
74ebc7690f2cc0ffc068321d6cb8f7a6	0.9820742637644052	554
74f0de33ea1b91c4f1821425b64bca3d	0.9820742637644047	508
752f72c6278799980b4fd674445e1ae8	2.0343836192351428	500
75385801523c41765c2a1381a997f339	0.9820742637644034	561
753f75297d675c1aa80cde5108b965da	0.982074263764405	501
755b868ea335a6216aa3392ac17fac13	0.9820742637644045	530
756387baa0956fc9b19c545a9021a244	11.373099305725452	3410
7574244763c2db1092476aaeed323251	0.7943099349553607	457
757ff28435f7eef0237631d677724e36	0.9820742637644043	516
7581546e2d0fcd3c6720d7517e70403f	0.9820742637644037	532
75a72ca14b93910372cc1c3964a14416	1.7947386523890512	514
75b1da1792058e7762eeea6b362396c5	7.018277089227433	703
75c91eae7a80072550ee3df95681f3f6	40.855396078657506	3891
75d6c79a74beb40af879da0ec4d601ff	1.4403208413656847	434
75df83b4dc08ef0ca073b5e6371eb9b5	204.20420144035663	3837
75e2109020e5acc12feda29b63cb8f95	0.9820742637644051	520
75f50f0e2105450b9dc9d0f8c4c62386	2.2898973668372764	464
75f7ab971b5639bf3f49591a6d0190f7	1.0058415759870152	396
76023a859372f215bb54fb999605d6a5	2.1507131312033696	469
76135a5294481edab0f7fec5b0a9000f	1.0985915492957743	546
762012a81a788987a84efbac6d928524	7.22417459887798	1143
763a2fb429607f3acb2e220f25418646	3.5194005923594385	362
7641b12279e96b922e610c54066e902e	0.9820742637644043	534
7664173b680d9cbd02e32522fa5590e6	0.8597856950609556	480
768f32b85dd6b1041575d1e39b900a03	1.0245625927387674	400
76983fc7d0e48e513c670840247a8580	7.352660377557643	529
76afa3d2ea239ee30790171c3a3696ea	2.1463396389843115	517
76cb44c7014f63c3aff4dcb5d9678a03	3.5996240458947324	495
76dfb4148b9fa53196ca76cfcfc6aa8c	5.932608907211403	521
76fca070db9a69e0c0235e6521bf50db	0.9820742637644045	546
77035e68e0e10cab040c1f84fab235fb	0.9820742637644052	541
7718c623e65c4d7b73a19f90ad098318	0.9820742637644057	523
7726448d6a7caa88f3b100c716c96352	0.9820742637644044	537
772707ee7318fd86e6eecf5d0dd26ead	68.0499297403179	3873
7728a031e08f07168a1f1704a9de7b85	0.9820742637644052	541
77618c6f4065e383827e48fc2c3ae677	1.0985915492957743	499
77660f94a5bf1ec96d886c77555e418b	4.988208595063484	481
